time,value
40.980910151470674,100843.76908621936
41.30818036725647,100839.92633625155
41.635450583042264,100836.08359394298
41.96272079882806,100832.24085935435
42.289991014613854,100828.39813254634
42.33683305260845,100827.84812543604
42.61726123039965,100824.55541357961
42.88877516006513,100821.36737594266
43.16028908973061,100818.17934377921
43.43180301939609,100814.9913171239
43.70331694906157,100811.80329601139
43.974830878727055,100808.61528047634
44.246344808392536,100805.4272705534
44.51785873805802,100802.23926627719
44.7893726677235,100799.05126768239
45.06088659738898,100795.86327480365
45.279800684300504,100793.29288950347
45.49871477121203,100790.72250795983
45.717628858123554,100788.15213019091
45.93654294503508,100785.58175621486
46.155457031946604,100783.01138604985
46.4134484326598,100779.98219623296
46.67143983337299,100776.95301176405
46.92943123408619,100773.92383267288
47.137947187557465,100771.47556832913
47.34646314102874,100769.02730753338
47.55497909450002,100766.57905030136
47.7634950479713,100764.13079664875
47.972011001442574,100761.68254659124
48.18052695491385,100759.23430014454
48.38904290838513,100756.78605732432
48.597558861856406,100754.3378181463
48.80607481532768,100751.88958262617
49.01459076879896,100749.44135077963
49.22310672227024,100746.99312262234
49.431622675741515,100744.54489817005
49.66772528695592,100741.77277814918
49.90382789817033,100739.00066292139
50.09133071072116,100736.79916845477
50.27883352327199,100734.59767703687
50.466336335822824,100732.39618867908
50.653839148373656,100730.19470339282
50.84134196092449,100727.99322118948
51.02884477347532,100725.79174208052
51.21634758602615,100723.5902660773
51.403850398576985,100721.38879319126
51.59135321112782,100719.18732343381
51.77885602367865,100716.98585681638
51.96635883622948,100714.78439335033
52.153861648780314,100712.58293304712
52.341364461331146,100710.38147591814
52.52886727388198,100708.18002197481
52.71637008643281,100705.97857122854
52.90387289898364,100703.77712369074
53.091375711534475,100701.57567937282
53.27887852408531,100699.37423828621
53.49365924264428,100696.85253557275
53.661041764937316,100694.88732972227
53.828424287230355,100692.92212647444
53.995806809523394,100690.95692583738
54.16318933181643,100688.99172781922
54.33057185410947,100687.02653242805
54.49795437640251,100685.06133967203
54.66533689869555,100683.09614955923
54.83271942098859,100681.13096209781
