time,value
3.509999999999835,3940562.913672708
3.511999999999835,3940215.4184710407
3.5139999999998346,3939867.9151019775
3.5159999999998344,3939520.403560458
3.517999999999834,3939172.883843494
3.519999999999834,3938825.355945819
3.5219999999998337,3938477.8198617864
3.5239999999998335,3938130.2755884435
3.5259999999998333,3937782.723120735
3.527999999999833,3937435.1624532007
3.529999999999833,3937087.593580564
3.5319999999998326,3936740.016500296
3.5339999999998324,3936392.4312076615
3.535999999999832,3936044.8376973993
3.537999999999832,3935697.235964334
3.5399999999998317,3935349.6260059862
3.5419999999998315,3935002.007817629
3.5439999999998313,3934654.381393994
3.545999999999831,3934306.7467298955
3.547999999999831,3933959.103820384
3.5499999999998306,3933611.4526607096
3.5519999999998304,3933263.793246281
3.55399999999983,3932916.1255725804
3.55599999999983,3932568.449635139
3.5579999999998297,3932220.7654295075
3.5599999999998295,3931873.072951243
3.5619999999998293,3931525.3721958986
3.563999999999829,3931177.663159027
3.565999999999829,3930829.945836177
3.5679999999998286,3930482.220222888
3.5699999999998284,3930134.486314699
3.571999999999828,3929786.744107148
3.573999999999828,3929438.99359576
3.5759999999998278,3929091.234776058
3.5779999999998275,3928743.4676435706
3.5799999999998273,3928395.692193807
3.581999999999827,3928047.9084222848
3.583999999999827,3927700.1163220704
3.5859999999998267,3927352.315888666
3.5879999999998264,3927004.507118249
3.589999999999826,3926656.690006998
3.591999999999826,3926308.864548471
3.593999999999826,3925961.030738458
3.5959999999998256,3925613.1885732906
3.5979999999998253,3925265.3380492153
3.599999999999825,3924917.4791598115
3.601999999999825,3924569.6119008665
3.6039999999998247,3924221.736268697
3.6059999999998245,3923873.852257101
3.6079999999998242,3923525.9598620664
3.609999999999824,3923178.0590776117
3.611999999999824,3922830.1499000355
3.6139999999998236,3922482.232326041
3.6159999999998234,3922134.30634967
3.617999999999823,3921786.3719670265
3.619999999999823,3921438.42917219
3.6219999999998227,3921090.477961469
3.6239999999998225,3920742.5183291323
3.6259999999998223,3920394.5502716186
3.627999999999822,3920046.5737832775
3.629999999999822,3919698.5888605807
3.6319999999998216,3919350.59549789
3.6339999999998214,3919002.5936892633
3.635999999999821,3918654.583431467
3.637999999999821,3918306.5647192346
3.6399999999998207,3917958.5375434584
3.6419999999998205,3917610.5018821983
3.6439999999998203,3917262.4577180017
3.64599999999982,3916914.405043705
3.64799999999982,3916566.343853988
3.6499999999998196,3916218.2741459166
3.6519999999998194,3915870.1959143966
3.653999999999819,3915522.1091539096
3.655999999999819,3915174.013861494
3.6579999999998187,3914825.910032099
3.6599999999998185,3914477.797660238
3.6619999999998183,3914129.6767429723
3.663999999999818,3913781.547275257
3.665999999999818,3913433.409251602
3.6679999999998176,3913085.2626690557
3.6699999999998174,3912737.1075225584
3.671999999999817,3912388.9438066087
3.673999999999817,3912040.7715158435
3.6759999999998167,3911692.5906451764
3.6779999999998165,3911344.4011921403
3.6799999999998163,3910996.203152036
3.681999999999816,3910647.9965195907
3.683999999999816,3910299.7812895672
3.6859999999998156,3909951.557456918
3.6879999999998154,3909603.3250167933
3.689999999999815,3909255.0839644745
3.691999999999815,3908906.83429532
3.6939999999998148,3908558.5760047324
3.6959999999998145,3908210.309088131
3.6979999999998143,3907862.0335409376
3.699999999999814,3907513.749358578
3.701999999999814,3907165.4565364644
3.7039999999998137,3906817.1550700082
3.7059999999998134,3906468.844954615
3.7079999999998132,3906120.526185683
3.709999999999813,3905772.1987586054
3.711999999999813,3905423.862668767
3.7139999999998126,3905075.517911549
3.7159999999998123,3904727.1644823314
3.717999999999812,3904378.802376477
3.719999999999812,3904030.431586978
3.7219999999998117,3903682.05210918
3.7239999999998115,3903333.6639390886
3.7259999999998112,3902985.2670727214
3.727999999999811,3902636.861503532
3.729999999999811,3902288.4472271483
3.7319999999998106,3901940.024239723
3.7339999999998104,3901591.592537334
3.73599999999981,3901243.152113452
3.73799999999981,3900894.7029636963
3.7399999999998097,3900546.2450842024
3.7419999999998095,3900197.778468652
3.7439999999998093,3899849.303112852
3.745999999999809,3899500.8190106954
3.747999999999809,3899152.3261582893
3.7499999999998086,3898803.824552138
3.7519999999998084,3898455.314186152
3.753999999999808,3898106.795056256
3.755999999999808,3897758.2671563914
3.7579999999998077,3897409.73048267
3.7599999999998075,3897061.185029215
3.7619999999998073,3896712.630792264
3.763999999999807,3896364.0677660136
3.765999999999807,3896015.4959467365
3.7679999999998066,3895666.915328649
3.7699999999998064,3895318.3259056523
3.771999999999806,3894969.727674297
3.773999999999806,3894621.120629152
3.7759999999998057,3894272.5047644083
3.7779999999998055,3893923.880076778
3.7799999999998053,3893575.246560928
3.781999999999805,3893226.604211088
3.783999999999805,3892877.9530239822
3.7859999999998046,3892529.2929942696
3.7879999999998044,3892180.6241161693
3.789999999999804,3891831.9463840346
3.791999999999804,3891483.259794843
3.7939999999998038,3891134.564343457
3.7959999999998035,3890785.8600242324
3.7979999999998033,3890437.146831598
3.799999999999803,3890088.4247602005
3.801999999999803,3889739.6938048927
3.8039999999998027,3889390.9539630073
3.8059999999998024,3889042.2052296344
3.807999999999802,3888693.447599239
3.809999999999802,3888344.681066291
3.8119999999998018,3887995.9056254425
3.8139999999998015,3887647.121271522
3.8159999999998013,3887298.3279994843
3.817999999999801,3886949.5258043716
3.819999999999801,3886600.7146812542
3.8219999999998007,3886251.894625231
3.8239999999998004,3885903.0656313994
3.8259999999998002,3885554.2276948546
3.8279999999998,3885205.3808083534
3.8299999999998,3884856.5249669645
3.8319999999997996,3884507.6601664065
3.8339999999997993,3884158.7864024127
3.835999999999799,3883809.9036705317
3.837999999999799,3883461.0119661335
3.8399999999997987,3883112.1112844395
3.8419999999997985,3882763.201618257
3.8439999999997982,3882414.282962647
3.845999999999798,3882065.3553133043
3.847999999999798,3881716.418665925
3.8499999999997976,3881367.4730136828
3.8519999999997974,3881018.5183518855
3.853999999999797,3880669.554676355
3.855999999999797,3880320.581980509
3.8579999999997967,3879971.600259856
3.8599999999997965,3879622.6095103486
3.8619999999997963,3879273.6097254795
3.863999999999796,3878924.6009007855
3.865999999999796,3878575.5830298965
3.8679999999997956,3878226.5561086037
3.8699999999997954,3877877.5201330846
3.871999999999795,3877528.475096978
3.873999999999795,3877179.4209958804
3.8759999999997947,3876830.3578234464
3.8779999999997945,3876481.2855754667
3.8799999999997943,3876132.204245772
3.881999999999794,3875783.1138279554
3.883999999999794,3875434.014318219
3.8859999999997936,3875084.905710847
3.8879999999997934,3874735.7880020724
3.889999999999793,3874386.661186007
3.891999999999793,3874037.5252563776
3.8939999999997927,3873688.3802094464
3.8959999999997925,3873339.2260395056
3.8979999999997923,3872990.062740457
3.899999999999792,3872640.890308677
3.901999999999792,3872291.708738532
3.9039999999997916,3871942.518023944
3.9059999999997914,3871593.318158989
3.907999999999791,3871244.1091403035
3.909999999999791,3870894.890962466
3.9119999999997908,3870545.663619547
3.9139999999997905,3870196.4271056848
3.9159999999997903,3869847.1814152384
3.91799999999979,3869497.9265450668
3.91999999999979,3869148.6624898836
3.9219999999997897,3868799.3892438333
3.9239999999997894,3868450.106801075
3.925999999999789,3868100.8151559588
3.927999999999789,3867751.5143030216
3.9299999999997888,3867402.2042369246
3.9319999999997886,3867052.8849524152
3.9339999999997883,3866703.556444267
3.935999999999788,3866354.218707287
3.937999999999788,3866004.8717362774
3.9399999999997877,3865655.515526041
3.9419999999997875,3865306.1500713783
3.9439999999997872,3864956.775367077
3.945999999999787,3864607.391407925
3.947999999999787,3864257.9981864053
3.9499999999997866,3863908.5956972614
3.9519999999997864,3863559.1839358895
3.953999999999786,3863209.7628976973
3.955999999999786,3862860.3325779163
3.9579999999997857,3862510.8929715976
3.9599999999997855,3862161.4440713576
3.9619999999997852,3861811.9858719925
3.963999999999785,3861462.518368902
3.965999999999785,3861113.0415574703
3.9679999999997846,3860763.555430605
3.9699999999997844,3860414.059983292
3.971999999999784,3860064.555211034
3.973999999999784,3859715.0411069724
3.9759999999997837,3859365.5176662873
3.9779999999997835,3859015.9848846127
3.9799999999997833,3858666.4427551557
3.981999999999783,3858316.89127313
3.983999999999783,3857967.3304318837
3.9859999999997826,3857617.76022688
3.9879999999997824,3857268.1806516815
3.989999999999782,3856918.5917018964
3.991999999999782,3856568.9933711668
3.9939999999997817,3856219.3856551396
3.9959999999997815,3855869.7685474735
3.9979999999997813,3855520.1420438085
3.999999999999781,3855170.5061377967
4.001999999999781,3854820.8608250683
4.003999999999781,3854471.206099262
4.005999999999781,3854121.541953717
4.007999999999781,3853771.8683843063
4.00999999999978,3853422.185385013
4.01199999999978,3853072.492949438
4.01399999999978,3852722.7910736287
